,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
10,Me_10,78.78920756693104,-1.2274471434698588,45.80472205306215,1.4068440254972177,23.922019951265682,0.34945127558781447,37.476039208262506,-0.6211357486754469,61.774753592433655,-0.7434152089914844,39.94908891596175,1.1716956794004851,42.03316366956646,-0.8583607833404228,29.53168097833064,-0.061312393227558167,27.12802435149711,0.5943316329637697,46.91355972603016,0.8047783641050864,30.09391950095076,-1.0306481969382748,17.274428954139417,0.30518711722631653,23.638672722311696,1.1116531918326584,51.37422172253679,0.48188770861675434,15.878292773654707,-1.4776927843984844,12.676419446252345,1.2930126636160233,26.42646924286314,-1.437054035356327,56.07033160386872,0.13973515549809296,18.461702714543453,0.3201192344734252,20.305434188816847,-0.773790061266282,33.13358518361969,-0.8637288998581861,Me
11,Me_11,78.21923953290889,-1.2371094890922076,45.6801708023859,1.3862808561150892,24.37918520381302,0.2871537340398318,36.76193560324392,-0.6447964448563682,61.169257021277836,-0.7589725981376295,39.51626434004469,1.2189366889472897,41.54586570184932,-0.8828087552103169,28.458188289587675,-0.07369181887434802,24.672365585463588,0.5987088325831991,46.49999390437135,0.8230615038824981,28.923740533338854,-1.0504249732186652,17.412691177958624,0.34596727261279686,22.913125886017433,1.1489847579078696,51.192092997723044,0.512338788914784,15.100044300215814,-1.545565089296396,14.3099001614402,1.3322743939570127,27.298384825094647,-1.4007724370727912,55.371145182494274,0.16500729469253733,18.341000252151787,0.28150934841083836,20.302753854070065,-0.9000846667952209,32.49559537569456,-0.922605920603477,Me
12,Me_12,81.6523935882152,-1.204585520774264,46.885057500018554,1.4044788404284583,23.641550340329438,0.4014535559825781,36.28812015521185,-0.6091134093474618,59.127940761409974,-0.7375441895490518,37.56478908079755,1.1820509647359925,40.896140784501405,-0.8893269900173588,28.771994445972854,-0.026483872597730527,27.960329850548508,0.6196555442589584,45.267659512420416,0.8092031895825181,29.20728949487076,-1.080167666605387,18.518177623468542,0.28677702568518176,23.80914285409519,1.1017820430199465,49.33721716648018,0.5025049302523631,16.779211844224942,-1.5253730473733198,11.291338763218455,1.1354430516425946,24.453435781949953,-1.437987427369688,53.80094748341686,0.14477600521824538,19.821081793048332,0.4023681323366769,18.13885720186278,-0.6681809707234286,30.75044014580926,-0.8083952037286862,Me
13,Me_13,81.81750612423984,-1.2140692504096946,47.25422151773498,1.4129371160244855,24.423047737147307,0.40693991450161887,35.524766998458766,-0.542258578656968,59.576757403166354,-0.6772375042567361,36.79103829557154,1.133778206019181,41.134616679171856,-0.9043719529062509,27.52764020138105,-0.0848651204264136,25.148312900140187,0.6226707887570675,44.480702330545455,0.7816131701173421,30.52024345857966,-1.0408126264206905,17.078516825575104,0.27676768011935177,22.71583303105536,1.1427809095071753,48.96169079528277,0.4736516249696221,18.493487239965965,-1.4390955684974795,11.204145653221161,1.2597980461893548,23.934623731154165,-1.4210209883690452,53.22780801879088,0.1572064999491267,19.019026158272915,0.5129350139936562,17.26155993087431,-0.666124180049083,30.574024515210446,-0.787600803007124,Me
14,Me_14,79.98980944165619,-1.2157185048435257,46.414674354829344,1.4370244561209582,24.339622707841862,0.42338916247790426,34.29407966729473,-0.552564652067496,57.63504303755697,-0.697065575496427,36.17073396359068,1.1489628697236631,39.94446257872233,-0.8884219450538506,26.26672882343557,-0.0762157178009847,22.358296536996768,0.6204970720139098,43.70614095718831,0.7884798177409519,30.112299262816588,-1.0420388961184432,17.902862107923674,0.283049349265166,20.21051341771678,1.0987189912345579,48.13164581435155,0.47470910473205286,18.13279310919978,-1.4496986497181403,11.77115502841365,1.2068173702852514,23.313353934072392,-1.4066550365478898,52.42353247702422,0.15320181452689668,17.718381502944894,0.4684552642674975,16.836414481940906,-0.7933979927373355,28.86896661746122,-0.8145614214308415,Me
15,Me_15,78.66877087004778,-1.2088375695571678,44.86715083989393,1.4559197213779969,22.3012766176179,0.4435929914165583,34.3291391665793,-0.4990146061161205,56.97923001463979,-0.6269529705308333,33.59087582626435,1.2100346188367408,40.11666659601109,-0.8610113066342779,27.251287181731907,-0.08923606281881688,25.67775182479009,0.6034334774382613,41.25431331808758,0.8294872207955208,29.096952642179318,-1.0632209507172001,16.777657640992917,0.2759604819850329,22.936024600828187,1.112719690800952,46.13555890978635,0.4830357610146455,18.429125130109274,-1.5630445440826883,9.808367939298202,1.3505476034042048,23.884928216730447,-1.408597493331515,52.5376444240951,0.16112545370387152,21.548710837901872,0.5051667617855323,17.152378308346982,-0.5232783221319753,28.601769604166005,-0.753606758042972,Me
16,Me_16,78.08652680798548,-1.202746836457931,45.124493954486894,1.4618871518535688,21.786429860743542,0.41866818219100377,33.98362283976202,-0.49498530894084247,56.41074663218801,-0.6500855147347246,33.06027615447929,1.2285475049090109,38.9918300646608,-0.844153986113171,26.98996202084439,-0.07947824460820742,24.25324627031454,0.6081523815235865,41.20599762610792,0.8205431302472991,29.22867073172788,-1.035685522113049,17.58871262461763,0.279787199745024,21.300144251265436,1.0871513838209386,46.215138237027624,0.4751678366627898,18.165402814428084,-1.5209688382590094,10.276230195430527,1.284221872572963,23.22111010801432,-1.393510686362002,52.727791103444915,0.15505250970683546,21.621879403378422,0.4882731718672762,17.199970996125913,-0.6102723468199587,27.557402469010036,-0.7536240196600383,Me
17,Me_17,77.59587734800023,-1.1970134950893412,47.38018664133565,1.4933306870817251,23.063601306288234,0.45995418165875346,34.938397358455425,-0.43621546778245696,57.27940035663276,-0.5877720294220707,32.1466311717357,1.2762180895604582,38.49460309082537,-0.805517932785305,25.67797259605968,-0.02967588660527803,22.689964017604392,0.6783463018886975,40.49369369451177,0.8628078096828025,28.77955938767571,-1.036052134490279,15.573976782905119,0.34302394042070317,19.783980784756398,1.1728576522238658,45.44464126276202,0.5246048590903802,18.764865611186657,1.553031698301375,8.404997973212446,1.3711785483807595,21.897514328956333,-1.3247628117386074,52.25328597984635,0.18792309965244636,22.12682471305102,0.507934624598832,15.673033877641709,-0.5534463818861638,26.578297456601867,-0.7562555925326889,Me
18,Me_18,77.28701991092696,-1.2073383035312513,47.369345311957254,1.496337461469536,23.39917823236776,0.5009708878660887,34.80897009526381,-0.4379494730924338,57.99464358720774,-0.5795764763934137,32.496851408619925,1.2425583749948257,38.3957787740319,-0.8082012277418895,25.535178704562114,-0.029841884667109273,22.578911759334805,0.6823165548747483,40.58673978914811,0.860133915969245,28.707019533931796,-1.0403338232065944,16.383720696315446,0.3254270084207523,19.72906048610524,1.179532856776895,46.43733738980817,0.5122777409502371,18.767946815365793,1.545421063948932,8.61602156824129,1.2735164112647928,20.727199040037988,-1.3531241411191335,53.37644940864766,0.18392305919699106,22.25175475258437,0.5048120814383458,15.794743521263475,-0.5486923208431522,25.961466299619982,-0.7789131700019818,Me
19,Me_19,75.47492863598953,-1.2137240746224296,46.85426336487271,1.4934787967921457,22.850197357449137,0.5382751147083198,33.377182043712686,-0.4093878219323465,56.43401621310537,-0.5664703513630968,31.70531118550352,1.2704201889331854,38.84141254895584,-0.8157444388082457,25.651289677743648,-0.05014380408173508,22.955196428780557,0.6958006927956493,39.51477234604916,0.8732807085648331,27.843749323990696,-1.0597111325603181,14.411902991826038,0.33324430111167386,20.205800563631065,1.1841631116862281,45.75023388166184,0.5339933124005464,19.289476411420736,1.5510458088893955,7.739084185889263,1.4907210025203625,22.371071780487192,-1.3278827097775363,51.62952362505943,0.22036962450641995,21.569115822620436,0.5506425443439551,15.445390597293054,-0.5229701873841266,26.231353381531015,-0.7943838008836226,Me
20,Me_20,74.3754799523377,-1.191716651841381,44.23204633410592,1.4921253378164563,22.82954683336443,0.4580506525194381,34.94618473688365,-0.37822905311404026,56.439581003537555,-0.5376702668556168,30.836706930719224,1.324319537447999,37.74724990358169,-0.79342653684511,25.47636849069983,0.0037383003427998063,24.50359777369182,0.7166362188630684,38.67443623558837,0.8839405926794197,27.946336654851653,-1.0262856745981095,15.707069049972036,0.39852244566641887,21.809731751971864,1.1716384226247283,46.19057437397518,0.5439555534251317,19.911652942498147,1.5444866095419747,8.228731259470639,1.3904252287049548,22.080968298463077,-1.2708704102886061,52.881247185130526,0.22706882644905474,22.86706134008185,0.5475622359399985,17.06842306013173,-0.42870553215833607,28.119602026710627,-0.6990747624569851,Me
21,Me_21,72.80281198625897,-1.1964844532263763,43.8923130786279,1.4936916014551982,22.598185868231734,0.4466841090904366,34.98247050495987,-0.3880896493412874,56.01880555638188,-0.5283192015267772,30.214501481461554,1.3158791529826068,37.91923628879707,-0.8013825923158135,25.392385524609278,0.030009749702043145,24.876110260207593,0.7393602559032968,38.99281868879257,0.8874727229151635,28.1832761075464,-1.0353028950527348,15.492299308639808,0.38107715330608827,21.095291841273042,1.2133466597189293,45.07149774854448,0.5416878453052589,19.248052585772705,1.5386292082583344,7.883793186743162,1.394724548574534,21.50884435499797,-1.3064860227764157,52.82822031526334,0.21436705610325546,23.977408112080035,0.5356511440400648,17.441382229025198,-0.4612056114129797,27.214525266620527,-0.7110935284612172,Me
22,Me_22,73.38589643738344,-1.2065574950312272,45.57948876324049,1.551989766889163,21.028649068179625,0.6407837241775081,30.11034129765426,-0.38931672183314164,50.598459281213806,-0.5966163294251339,32.07453055313644,1.249045772398254,38.42883696137682,-0.8327312041640158,24.89815991889637,-0.057408114636800345,19.630255698169318,0.6304014214735074,39.47228425730892,0.8802285546856012,27.742253929001954,-1.0056468867881383,15.867435527018243,0.3587706702705718,17.014399663766174,1.1559820436738375,44.76355113486959,0.5508186875113024,17.66121081202926,-1.4083072175776947,9.03507902905249,1.2490457723982564,20.23585421765948,-1.3138319362783384,50.237192499223966,0.2091072385154136,17.838275747186277,0.556901524105586,13.279568470982422,-0.7016252196536796,25.274008589934482,-0.8253768505207372,Me
23,Me_23,73.03678444514223,-1.1780614758254635,43.47621655452199,1.569701036980972,20.9555192454893,0.6985206265041,28.093220266521776,-0.38396874917528284,47.55238190609708,-0.6433008284034127,32.780517968400744,1.1975733385599336,37.960386321864725,-0.8501962086538719,24.179693884991213,-0.10456769227065567,18.335250363594476,0.6081727784477294,40.72018893433665,0.8474559067149195,28.476230291419835,-0.9721262243786055,16.41980442405642,0.21332140326479176,17.44352728065427,1.091277034802301,45.50447886056803,0.5432909927372281,16.802507641377478,-1.3884079781857406,9.393030658062958,1.1252873178483405,20.687941649792414,-1.427597189593258,49.09359842072785,0.21603875730467573,15.505466814442803,0.5820401529105177,13.152601632575044,-0.9215023791062366,24.777879462488247,-0.9726661377471687,Me
24,Me_24,73.9225862158141,-1.1564309616431285,43.66731577644982,1.5653438181251578,19.81524642616654,0.6935075075873876,27.19552117320214,-0.4706952605210331,48.02902089437762,-0.6835669750377462,32.908620819825266,1.172554641983035,37.943895807164324,-0.8431117770064136,24.350147950585836,-0.09597145197982813,21.223890188634826,0.6996218914944614,40.45133690740481,0.8478688971692557,29.01028045162758,-0.9345176794142988,16.646927085978838,0.22208190190548124,19.49300706055993,1.1344643263588527,44.38925428176969,0.553482234694074,18.10751463254413,-1.2773244216944746,9.647412210446747,1.1159785103896982,21.208178801409684,-1.3443340657360419,46.91406724230397,0.2220819019054798,14.245339771848865,0.7144275123414213,13.046663155808618,-0.8344543812484241,25.8406507082338,-0.8649683683704789,Me
25,Me_25,73.44847176446318,-1.1407884741661494,43.763562847494214,1.5620914324185997,19.98599282740422,0.6926028309985014,25.941544264381466,-0.4480495309427119,46.67376039379144,-0.6769716587274099,32.39358997088488,1.2039391156573906,37.96818097354561,-0.838633783879126,24.48346195490036,-0.09154032366985107,22.803757099839526,0.704096291789051,39.63178023424063,0.8679043851405231,28.431402905973794,-0.9567772897869552,16.807365300506564,0.2257370518931333,20.548708794145103,1.1506896464977023,43.370078612112984,0.5654660603005873,18.756888379419568,-1.3350538542231385,8.91290689377222,1.056951687068919,22.060779780759045,-1.40600251096935,46.98289359170453,0.24153718212171948,15.486150641072944,0.7223012034986682,13.011420066779584,-0.7387997963851287,25.737908020992133,-0.8168014489347939,Me
26,Me_26,72.6977091530385,-1.1273627821804972,41.68367000002763,-1.5422326689561363,17.326136653560958,0.7387394451409606,24.18982001359763,-0.5350177972383126,45.42240648994576,-0.7312566210097916,34.82137769634052,1.1193805236307202,36.37378388613164,-0.8929885366931614,24.0417248787892,-0.13909594148207063,19.648209948873493,0.6357455687025266,41.41031343707647,0.8219969478890624,28.184844997415603,-0.9752962067536439,17.204782333624333,0.21476623377600498,19.865134853970666,0.9954260299936608,44.24127314435138,0.5291591307312712,17.33575336324329,-1.229065807678051,11.02182950437825,0.9048270894157888,21.66750390847048,-1.5620053444704078,46.35684324994288,0.22479700286838125,11.757662624241584,0.6734759207604596,12.76918768735944,-1.152193352780904,25.736850769438476,-1.0773562109661667,Me
27,Me_27,71.94847299588722,-1.1246128982535095,40.918175083380696,-1.5451907485389982,16.931568283391474,0.6997796450820469,24.192913263065176,-0.5235406172079266,45.37055794614687,-0.7252477630100191,34.54482119221074,1.1200949734957757,36.2788394937233,-0.8858056410220015,24.043846946021745,-0.08725305082063056,19.904818865263703,0.6411087688597064,41.82687567037095,0.8031096766841369,28.06899500740315,-0.9663246241515692,17.396275046328995,0.22638850749423428,19.61685147208913,1.0387030287836396,44.50855353601686,0.5455570697476075,17.160638925887074,-1.2165725560111125,11.297361881763763,0.9079047312138849,21.929799355517222,-1.5230066546301269,45.189673333226445,0.22529817782742148,11.49790476821566,0.665038788706002,12.46946383549315,-1.064439662029088,24.99927436588635,-1.0679531158670366,Me
28,Me_28,72.90319117464412,-1.1351951314228925,40.10247644198602,-1.5517962381935055,16.64815298261119,0.6515100908648024,24.85134944346078,-0.5460060343312408,46.07260365180415,-0.7649331846346317,35.15772688381872,1.0738277219158436,36.31369999402756,-0.876393846421704,23.316028568532357,-0.08178438061799692,20.091908999799777,0.7099116184635239,42.19082553870201,0.7877924126133853,28.07674936447032,-0.9540957218121935,16.53046387212604,0.18835625803269657,19.07551528653188,1.004258570115307,43.6552407547075,0.5256404080071078,16.157529502903248,-1.1744182666907421,10.859231211017232,0.8412406658776167,22.09652089872212,1.5600208817917134,44.658695603102,0.20074142774912526,11.155568655077197,0.6674077403427696,12.502154009421053,-1.0918177214216849,24.152670119945363,-1.0621658435167989,Me
29,Me_29,73.26720890157313,-1.1231357277372778,40.05398850882209,-1.5529623081204975,17.278891477839295,0.6936797021390386,24.068119503135957,-0.5682466670416387,44.72602411974589,-0.7643169495573007,34.79857817618273,1.0367132824367675,35.74896728762272,-0.8977196226853785,23.367419223764056,-0.0836489319632836,20.097099891185312,0.7065702482964256,42.1910405207878,0.7893885652020195,29.53832208598398,-0.9456743156546551,17.55231894157456,0.17451504043653288,19.061007199643257,1.0008097918013845,43.63799235090032,0.5271318676042589,17.975859347312902,-1.091747092114677,11.61641265984899,0.8928543711766509,21.059735792628747,-1.5368726944547624,43.85840957790135,0.22891473031297527,10.384883484597331,0.7334967649392756,13.334098617493531,-1.1279125064442235,24.589740315794018,-1.027387795240001,Me
30,Me_30,72.3634220625843,-1.106854427043316,38.7389074167794,-1.535141087234484,15.925065455142292,0.6560602570366812,23.694244734958097,-0.595248853527465,45.19732498656354,-0.7645368086644505,35.789571442478625,1.0636978224025588,36.217439830084665,-0.8962607233774933,24.72492660180918,-0.0925779319279834,23.73139562524705,0.668786766269684,42.195554891572534,0.8005606086855177,29.427685300266447,-0.9706758245059326,18.00629771412251,0.20776863176761015,22.883516530423936,1.0382281998082838,44.38187205260078,0.526066418996763,17.57942778304054,-1.1847568069550078,11.754962285009478,0.9726817083716299,23.717345375385694,-1.5547334514021465,44.58366234222809,0.2328030990123432,11.105043694864642,0.7156029031194403,12.470463971133123,-1.033651209059141,24.99596339293695,-1.0525953918510307,Me
31,Me_31,72.05007392034679,-1.1201541919937428,39.881058990617966,-1.5361626302903317,16.012608410809047,0.6631297594583294,23.61443887446849,-0.5902397362807796,45.09855672406939,-0.7622506927876928,35.66475931068854,1.0617525518696054,35.48807726713176,-0.9157552042642071,23.71605462899619,-0.09047810207277229,22.415424313751707,0.6664465073583825,42.09313720247623,0.798197464415493,29.309900968522236,-0.9679232556829865,18.036307549569965,0.21551889901930363,21.304455369572413,0.9939525904958653,43.96507065434703,0.5543513500803988,17.850538461234425,-1.1298178648709116,12.458457044411107,0.9127702456718431,22.860317239889493,-1.5541312030809546,44.55092120819579,0.22968299323738436,11.011846846694587,0.7058120206455086,13.465080394215086,-1.0770944788288161,25.627808733851317,-1.0214541825039125,Me
32,Me_32,72.11368261262666,-1.1198473854364,38.90712238569697,-1.5597808604845398,16.80142797084255,0.6304632988325043,25.235130104344986,-0.5455974475220432,46.44507643137807,-0.762921891024925,36.14589986564873,1.0357992767673767,34.82134513624515,-0.9387826776623164,23.664367043588875,-0.08865588186743661,22.28820702379626,0.7324974902361269,42.79744519469291,0.7798907446515935,27.307811213789734,-1.0079456507430202,17.809905776397915,0.16382999686030672,22.165017073293917,1.0215340209108095,44.32780897502241,0.5218109980114711,16.731845341326707,-1.294060388172782,10.94585727036581,0.8069332952603192,22.958604175100348,1.502296598092345,44.370758077089484,0.20644603889291796,11.01740531861511,0.6997188658929131,12.181265121269185,-1.1088969677612355,24.26053783709516,-1.1264615050792512,Me
33,Me_33,72.7043527066594,-1.1048054297573795,38.9580855061418,-1.553683083177762,16.638138850216773,0.6412114734125811,25.54303646824589,-0.5823149709797589,46.93885635406622,-0.7810940292878262,36.59454874339109,1.0669839581977183,35.85312694895857,-0.898337064909674,23.3568394718416,-0.04486782678475519,23.556801618520513,0.74393410259509,43.63942131800698,0.7915709245022288,27.682193823381887,-0.9837479214310144,17.778238372718135,0.22418893629261738,23.45652610213297,1.0171464007763924,45.01448494512943,0.537516750803684,16.326112522991444,-1.172415363866639,10.966140425312105,0.9550899695752563,22.95480129503045,1.5562745261030726,43.83376658434138,0.2312772807791995,10.413775108870977,0.743351761464435,12.33149462300449,-1.0933326712106575,24.483600879326175,-1.0270412818566075,Me
34,Me_34,74.4776062464386,-1.0945671683774927,39.24901604844351,-1.516172711964626,15.001889525736525,0.6593727917850761,24.18696074943653,-0.607661457853344,45.01914432781978,-0.7846502203805995,37.12539271954573,1.0290569856716854,35.3709528906138,-0.9046758606834806,23.925669096670102,-0.07570335252212711,22.80892732096096,0.6714804386162191,43.807582772734946,0.780017738760803,28.60668459692798,-0.9832554037316095,19.12513987025163,0.16760466920185813,23.099361438494636,0.9805067060797673,43.93782971220353,0.5194149675805474,16.859631239528316,-1.2159925778645153,12.763770297194569,0.8038657206454914,23.365818009373566,1.4482107945065639,43.843982307501456,0.17907634821005824,12.024163125399348,0.7069080607601143,11.414674089981693,-1.1034173918274304,23.492846404800495,-1.1243727622794495,Me
35,Me_35,74.24571572727196,-1.0922330139347594,38.96637890293705,-1.514552160082172,15.413278723157267,0.6979028225950586,23.746631220681905,-0.5841094085343819,45.18794212374229,-0.7898690725046689,36.025092036465736,1.0414849617776551,35.56680660990388,-0.9106925658407222,23.901536492703087,-0.08777389232721952,23.391036521906443,0.6365793952312087,42.6284905739903,0.7838183858807007,28.81877065299823,-0.9901263141007812,18.04485466955473,0.16167797551531518,22.015094800908102,0.9497925035148735,44.121559561518104,0.5245008154105039,17.476449978610486,-1.1705556697609227,12.526072582061222,0.7907744556831592,23.076428275409395,1.4487448858905512,43.94257745488635,0.18528138096370628,11.610652704987244,0.6574460620631408,12.539371103225221,-1.054476394378512,24.597669635026897,-1.0984909254643431,Me
